Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss
1067,69.03726087388948,372.44044264119054,0.9989415852269579,10,-0.6129151619044411,0.5417692198221455,0.6370087302023065,373.61875630814444,371.5564308520316,0.13109229064253558,2.6503244043851737e-16,-2.806598985747346e-05,0.0,0.0002730494820636981,2.8065989857738494e-05
1068,68.87770993988903,372.2412346119641,0.9990273046418713,10,-0.6163454614952362,0.5399139729346207,0.7189157395656554,373.2964269870451,370.95597755514785,0.13064337520899932,-1.9841905896100797e-16,-0.000160004104091073,0.0,1.4353183719006069e-05,0.00016000410409087459
1069,69.00963805400576,372.4962125499004,0.9990833036305478,10,-0.6148021806338767,0.5407478551275399,0.4694447921448561,373.3025016621374,371.3885748532753,0.13084515028738353,-2.438937940496544e-16,-2.438937940496544e-16,0.0,0.0,0.0
1070,68.933056364964,372.27534474446566,0.9990829685451702,10,-0.6148021806338767,0.5407478551275399,0.46895061178741054,373.0110006942153,371.25112846886486,0.13084515028738353,1.7408297026122454e-17,-3.724871513770651e-05,0.0,8.807368710959605e-05,3.724871513772392e-05
1071,68.96740416350458,372.58167133932767,0.9990424324446726,10,-0.6190357227399108,0.5384634153620549,0.6100682754333959,373.6201921663928,371.5003252342584,0.13029238274220886,1.3677947663381929e-17,-0.002621059065672585,0.0,0.0052768949697134465,0.0026210590656725987
1072,68.91302051833928,372.10825843148876,0.999068115829358,10,-0.63323610609903,0.5308710631781418,0.3275862596232955,372.5914215833016,371.6408185755411,0.12845525578346284,3.108624468950438e-16,-0.00037081795286134317,0.0,0.0011405504938762244,0.000370817952861654
1073,68.78978347075433,371.6701893433973,0.9990270724989909,10,-0.6422929165145582,0.5260847715881869,0.658321320664064,372.7512940193754,370.6039996886216,0.1272971133396816,2.1929125182396093e-16,-6.966515542244522e-05,0.0,0.0004101017683693781,6.966515542266452e-05
1074,68.85587182128492,371.9329896450827,0.9990333053652497,10,-0.6448542407027986,0.5247390221236996,0.43420922014565305,372.70472422320483,371.205262469954,0.1269714813667384,-2.440714297335944e-16,-0.00011260850863981666,0.0,6.287670273684744e-05,0.00011260850863957259
1075,68.71252847047595,371.56516033729906,0.9990567922373312,10,-0.6464508966050513,0.5239018629722818,0.5124747596311345,372.18378334361864,370.5299027935307,0.126768913360332,7.958078640513122e-17,-0.00037268698226503824,0.0,0.0002683424093631603,0.0003726869822651178
1076,68.7596381443095,371.57818478889953,0.9990374624238996,10,-0.6377527567007255,0.5284787108480351,0.34171567295961597,372.14931349496567,371.0585229874648,0.12787637655684195,-4.9737991503207014e-17,-4.9737991503207014e-17,0.0,0.0,0.0
1077,68.76041803319966,371.56341000684495,0.9990494693014559,10,-0.6377527567007255,0.5284787108480351,0.4101397026465763,372.1424281573164,370.75995042252896,0.12787637655684195,2.4567015088905465e-16,-8.339886555727656e-05,0.0,3.039283360640237e-05,8.339886555752223e-05
1078,68.77126111839894,371.70059138246984,0.999046897260943,10,-0.6374347739348059,0.5286467846911168,0.5301134311098691,372.52028778721757,370.69717128680145,0.12791704550642513,-3.069544618483633e-16,-0.00012415937700041847,0.0,4.298399609884385e-05,0.0001241593770001115
1079,68.81946289839684,371.41489326128806,0.9990713584005646,10,-0.6398158113006666,0.5273895542936741,0.4717235980542998,372.3285359959499,370.5126719545973,0.1276128325562684,-6.73239242132695e-17,-6.73239242132695e-17,0.0,0.0,0.0
1080,68.7043817125107,371.4732138090727,0.9990688950311394,10,-0.6398158113006666,0.5273895542936741,0.4602803962474999,372.14622982633693,370.4866976010854,0.1276128325562684,1.5027978861326118e-16,-7.913533482641846e-05,0.0,0.0001713419314147826,7.913533482656874e-05
1081,68.66150248714702,371.2724146887863,0.9990602791745831,10,-0.6426804971088929,0.5258809108485296,0.5560614630188363,372.12701150696705,370.3459710497378,0.12724778500880582,4.121147867408581e-17,-0.00015845630676589826,0.0,0.00017284047197726977,0.00015845630676593946
1082,68.70978120449206,371.27963736728805,0.9990408377025647,10,-0.6459125686125521,0.5241839699366674,0.3509094344892146,372.0832395494813,370.6647120704153,0.12683717498689626,-1.6360246490876307e-16,-0.0013217821646591959,0.0,0.005734545911510288,0.0013217821646590324
1083,68.63743782349822,370.8283063204677,0.9990821490936602,10,-0.6852426418233436,0.5039679310403615,0.22749836424565273,371.3204409322294,370.4568355933156,0.12194548540824998,2.984279490192421e-16,-0.00018899964043359976,0.0,0.0017407311650589452,0.00018899964043389819
1084,68.47535995658933,370.3370777736615,0.9990409237166024,10,-0.6992672478394417,0.49694931109294543,0.5736136151903537,371.42721705542084,369.2753435965664,0.12024718485444917,-2.9887203822909216e-16,-2.9887203822909216e-16,0.0,0.0,0.0
1085,68.55755443551077,370.7170959069448,0.999045612657556,10,-0.6992672478394417,0.49694931109294543,0.4292606503930561,371.3224784786196,369.9243972615082,0.12024718485444917,2.5082158572331535e-16,-1.2526035704968486e-05,0.0,2.032108904204817e-05,1.2526035705219307e-05
1086,68.47314521444052,370.218191253357,0.9991101157736713,10,-0.6981708544135934,0.4974944618458489,0.507335242404879,370.82182482072943,369.27896487427716,0.12037909537710138,4.694911126534862e-16,4.694911126534862e-16,0.0,0.0,0.0
1087,68.6008904487014,370.4341682052294,0.9990796732248631,10,-0.6981708544135934,0.4974944618458489,0.4528253566178615,371.4658703053411,369.60423957338645,0.12037909537710138,-3.5020875088775936e-16,-8.2739609979442e-05,0.0,0.0005753909473512416,8.27396099790918e-05
1088,68.43156873320848,370.0955922894487,0.9990620304348787,10,-0.7037377102248099,0.4947326762731873,0.5730316349198429,371.0675300904407,369.2200262413422,0.11971082412111796,2.4105162310661397e-16,2.4105162310661397e-16,0.0,0.0,0.0
1089,68.4324375453344,370.11075956355523,0.9990832824768796,10,-0.7037377102248099,0.4947326762731873,0.45083478545508443,370.9252135144672,369.4515557341522,0.11971082412111796,4.0323300254385687e-16,-0.00030072028261972806,0.0,0.0031141195762932872,0.00030072028262013127
1090,68.39583242378761,369.6917341081969,0.9990104772001422,10,-0.7053627403234479,0.49392937365570444,0.47860811199794956,370.17509263410443,368.4036734974534,0.11951644840475749,8.490985692333198e-17,-0.0001113129656078688,0.0,0.002252923223157503,0.00011131296560795371
1091,68.2284829559614,369.00317141989063,0.9990836884629557,10,-0.7030760331344585,0.49506013787589837,0.38554683945854346,369.50145133760213,368.2656872599885,0.11979006024237812,8.490985692333198e-17,-3.0610954260038345e-05,0.0,0.0003652966570925276,3.061095426012325e-05
1092,68.21419804780484,368.8824013269522,0.9990219227265961,10,-0.7070189154090641,0.4931120171625602,0.43681613544891534,369.5008373500303,368.145653851003,0.11931867206192096,-3.511857471494295e-16,-3.511857471494295e-16,0.0,0.0,0.0
1093,68.27193838669777,368.96978135380994,0.9990262396807637,10,-0.7070189154090641,0.4931120171625602,0.5949040688183583,369.9052860089096,367.85429038922376,0.11931867206192096,3.9488412539867567e-16,-0.0036225663517898744,0.0,0.0048858250345084385,0.0036225663517902695
1094,68.25587949064273,368.7620973959223,0.999002926862145,10,-0.6791074512926529,0.5070693745637864,0.490892470768342,369.3449068704096,368.0203788058223,0.12269594394466835,2.1671553440683057e-17,-3.3375867217610275e-05,0.0,0.004148844133024736,3.3375867217631946e-05
1095,68.14817708517225,368.4999035847394,0.9990306338351176,10,-0.7057226444958471,0.493751638399004,0.34339375847304127,368.9931374048298,368.0043812662244,0.1194734416759211,-5.700329097635404e-16,-6.343367296839393e-05,0.0,3.173855858818735e-05,6.34336729678239e-05
1096,68.02601019224161,367.92817818779514,0.9990874408883376,10,-0.7046971662701296,0.49425822965785265,0.5459108517508189,369.2753760289663,367.2926194082005,0.11959602192985976,8.073541835074138e-17,-0.00012698936182820066,0.0,6.281335784983541e-05,0.0001269893618282814
1097,68.08430958882893,367.95465140744153,0.9990682866519658,10,-0.7089351544550627,0.4921680014299922,0.5087018518465236,368.8262707947458,366.9841707448899,0.119090247891154,3.3164582191602677e-16,-0.00015580525057390596,0.0,0.00043848072840610344,0.00015580525057423762
1098,68.03645121532335,367.96645227543866,0.9990701079452036,10,-0.7069814432349072,0.4931304954881555,0.30708713775110114,368.46506451526056,367.50227084955213,0.11932314327575314,-1.2807532812075805e-16,-5.464262172786594e-05,0.0,0.001621131100630814,5.464262172773786e-05
1099,67.87870906415,367.5635556227139,0.9990963102744432,10,-0.7130577108163938,0.49014318767698345,0.2525777120246516,367.92453246523166,367.1927193615239,0.11860030224032218,-2.732036818997585e-16,-0.00015858880812690722,0.0,9.680900662044021e-05,0.00015858880812663403
1100,67.90710217093002,367.3650847164935,0.9990953399297177,10,-0.7161390671852246,0.4886352063510868,0.37359084901011486,368.1250310187407,366.6978650102497,0.1182354149063336,-1.1652900866465644e-16,-0.00043541398150266934,0.0,0.0010985875545569276,0.0004354139815025528
1101,67.89344802955415,367.45213623262595,0.9990987280056749,10,-0.7262797360475542,0.48370515777169953,0.4378540440853306,368.2527170759363,366.7096278591732,0.11704248747966471,4.3307579744578104e-16,-0.0018320969313438211,0.0,0.009579295753214461,0.0018320969313442542
1102,67.59404246772752,366.1960154858962,0.9990642710822126,10,-0.7475794049720728,0.4735113458512221,0.35486081111070183,366.61248794461807,365.63574877594664,0.1145758834236549,1.7319479184152442e-17,-0.00021418059135998248,0.0,0.0004383375174966125,0.0002141805913599998
1103,67.48625359240104,365.8474365114101,0.999115783528455,10,-0.7523822508630595,0.47124259641757654,0.2818926538823805,366.3586114307688,365.34347539872414,0.11402691247944328,-1.63069557856943e-16,-0.0010545988337824527,0.0,0.0094943315833823,0.0010545988337822896
1104,67.27161051876273,364.6156056502608,0.9990730430189089,10,-0.7298643588337765,0.4819743612210398,0.36070106181097716,365.2156426144168,363.92896427543667,0.11662368538430633,1.3589129821411915e-17,-0.0002619992671302266,0.0,0.0001132870921110146,0.0002619992671302402
1105,67.33233930636598,365.01231434628966,0.9990862079934448,10,-0.7305434541597521,0.48164716579611083,0.5026765170748179,365.58136184479457,363.82948171766117,0.11654451367027696,-4.085620730620576e-18,-0.00030039780738790663,0.0,0.00011798389988044696,0.00030039780738790256
1106,67.3243120404526,365.01814344373844,0.9990362993847249,10,-0.7237717388632112,0.48491981148280083,0.7027585864429647,365.96999076305923,363.7334897570454,0.11733639811817972,8.79296635503124e-17,-0.00011873684460679383,0.0,0.0003500720751266552,0.00011873684460688176
1107,67.24723189196075,364.7405361447636,0.9991054702668514,10,-0.726329802093121,0.48368094117344934,0.2056093170082586,365.0820223101129,364.5050297383969,0.11703662777184065,2.559730205575761e-16,-0.0003914423519144977,0.0,0.0010687520496922048,0.00039144235191475367
1108,67.21076108226026,364.517952927589,0.9991218615153933,10,-0.7251419432393159,0.48425582723599125,0.38829416488632196,365.1367908363322,363.79927318471886,0.11717573336890993,4.68070027181966e-16,-0.00014003009347834982,0.0,0.0001346193162546328,0.0001400300934788179
1109,67.13282567427386,364.3055776521576,0.9990607363382907,10,-0.7302836436272284,0.4817723190601089,0.3867730216762714,365.0690025057263,363.8508764406816,0.1165747970962425,-2.887468042445107e-16,-7.295850273055109e-05,0.0,0.0034585791188055893,7.295850273026234e-05
1110,67.04452899882322,363.799241568777,0.9990460646205482,10,-0.7245164664318632,0.4845588127701356,0.32500727095530846,364.2711574186116,363.1351047359216,0.11724904699812565,1.2381207170619745e-16,-0.004079078968817922,0.0,0.00402494103118571,0.004079078968818046
1111,67.01701537547113,363.77506486407174,0.9990694359630333,10,-0.7095806910174737,0.49185039151565596,0.5306430771728282,364.60008355927283,362.9153329603032,0.1190133955900676,-7.970513138388924e-16,-0.00021371645097821687,0.0,0.00019253565978068608,0.00021371645097741982
1112,67.06049012841348,363.8710431756356,0.9991088468096645,10,-0.7112706265893598,0.49101989798092016,0.3423938039086184,364.6345757805706,363.3798089188822,0.1188124404677591,-6.084022174945858e-16,-0.00029068175405447976,0.0,0.00274391313460463,0.00029068175405387136
1113,66.8943374158981,363.1078926242792,0.9991142610779273,10,-0.6862557850248275,0.5034575979211802,0.47087069413799715,363.80212845121144,362.3477111339886,0.12182199973365557,3.9870329260338624e-16,-1.5675032811818924e-05,0.0,0.00026051988617853254,1.5675032812217625e-05
1114,66.89334458486562,363.16369943828465,0.9990972974316495,10,-0.6907225321503229,0.5012137951233686,0.3186941128559888,363.68458898958517,362.76128794374137,0.121279065144991,2.723155034800584e-16,-0.0035719599298973427,0.0,0.004336701290712571,0.003571959929897615
1115,66.80819089002937,363.0748066320843,0.9990606993764891,10,-0.6850585561146209,0.5040607128737634,0.3840958587670717,363.88406420062927,362.41578365118187,0.12196793589570043,9.270806344829908e-16,-0.005243122249301687,0.0,0.006082122633406541,0.005243122249302614
1116,66.80050585138451,363.0152193782337,0.999097666580104,10,-0.7492156320613098,0.472737207266054,0.33067711648789505,363.62302164215026,362.45911895328135,0.11438856454932352,3.6202152386977106e-16,-0.0021385918092225132,0.0,0.007399244915781966,0.0021385918092228754
1117,66.6370658895225,362.3003701298812,0.9991045016889292,10,-0.7598993502584345,0.4677134998838232,0.3831755006921848,362.77394315377893,361.61520573714876,0.11317297443427296,2.0516921495072892e-17,-0.000182643629103967,0.0,0.0042168075950397305,0.0001826436291039875
1118,66.5616250451175,361.67923967058357,0.9990456953707695,10,-0.7579778634476932,0.46861306918355217,0.3386369226852932,362.23424495095946,361.14723111986547,0.11339064386948357,7.603695451052772e-16,-0.00037854264907079304,0.0,0.0007099502530796956,0.0003785426490715534
1119,66.50465009896413,361.4414831475107,0.9991238354977592,10,-0.7625048015718864,0.46649648126108123,0.40242502678791736,362.30688127172215,361.00468121839333,0.11287849155637475,8.064660050877138e-17,-0.00011201114200656708,0.0,0.0005451097322389131,0.00011201114200664773
1120,66.43061575067807,361.24003709301894,0.9990551174120385,10,-0.7702790711323146,0.4628838727581911,0.5173986584854374,361.94403430391174,360.12204004181143,0.1120043460595265,2.2097879082139115e-16,-0.00028166079098699106,0.0,0.0005504664811449994,0.000281660790987212
1121,66.44181531586825,361.36020646834294,0.9991011539560752,10,-0.7768458720413046,0.45985416515260213,0.19788825518392916,361.6611681996542,361.0087263982015,0.11127124551512092,-1.1546319456101627e-17,-0.009755667590725386,0.0,0.007143231407516264,0.009755667590725374
1122,66.51734729508495,361.8454121195618,0.9991013414095813,10,-0.7814452944587309,0.45774395818333496,0.357658526156638,362.27092930624485,361.05687353502026,0.11076063720588204,-3.1015190415928374e-16,-0.000987341079771672,0.0,0.004825986395677356,0.000987341079771362
1123,66.39528455472495,361.4086577704734,0.9990464716138474,10,-0.7606392006009964,0.4673675898673141,0.463520190269877,362.41594154170826,360.90818077283075,0.11308927433695982,-5.960565374607541e-16,-0.00026222602660008087,0.0,0.0006548530611555287,0.00026222602659948483
1124,66.39048112695636,361.23044272897306,0.9990904029118406,10,-0.7589111621990267,0.4681759172196473,0.2947568998875921,361.589390344157,360.571906985894,0.11328486589205254,4.943601084050897e-16,-0.00022478466633987074,0.0,0.0015323367525622452,0.0002247846663403651
1125,66.28469291251619,360.88595304180564,0.9990950947649743,10,-0.7453533164770644,0.47456659811716917,0.4951666339764479,361.66504227870513,360.17523830033036,0.11483122357899656,-2.7995383788947946e-16,-0.004197763409650017,0.0,0.007724797281643787,0.004197763409649737
1126,66.33498026913517,361.2876456051865,0.999111758263199,10,-0.7846978509960456,0.45625753872181557,0.3995407060331685,362.1220462098013,360.67863057161856,0.11040096721183881,3.185007813044649e-16,-7.663084738246937e-05,0.0,0.00267386207023096,7.663084738278787e-05
1127,66.25814549630486,360.866398998611,0.9990735732412405,10,-0.8090314146095992,0.44528915798757657,0.2925203634399884,361.39800384024863,360.2296174763935,0.10774694017877319,-1.547206807117618e-16,-1.2271976700127674e-05,0.0,8.24153623081905e-05,1.2271976699972954e-05
1128,66.27625410322887,360.9829081350257,0.9991243970700361,10,-0.8088345655604473,0.445376821362867,0.3938325589971604,361.63408250151184,360.2147906282302,0.10776815214920607,5.224265464676136e-16,-0.001160662147411777,0.0,0.004500716456208078,0.0011606621474122994
1129,66.1819607041484,360.45699340575464,0.9991124341229946,10,-0.8053390272316951,0.44693637726841057,0.23686209602003525,360.8140923532828,360.0962627331635,0.10814551902159851,-3.19300141882195e-16,-0.0002189561865418126,0.0,0.001978792256441358,0.0002189561865414933
1130,66.0641652076345,360.17778431290805,0.9991191370984173,10,-0.7974240921263699,0.4504878861310951,0.2512369174087091,360.6139385630561,359.76421163519586,0.10900488019423844,2.454036973631446e-16,-0.0023106002743328,0.0,0.008173096622058368,0.0023106002743330453
1131,65.9460115471722,359.4736229356578,0.9990437532327338,10,-0.7860200867798408,0.455654657340994,0.2797244017014859,360.05386149188143,359.0755447505036,0.11025508756732232,-3.3582026048861734e-16,-0.00481431111156553,0.0,0.004707398274250277,0.0048143111115651945
1132,66.14655773714402,360.1953931913723,0.9991090111424205,10,-0.7720039317935473,0.4620861507527825,0.2929317679538089,360.6917565311072,359.757897977983,0.11181132068791284,3.1601388172930456e-16,-2.5805293725081314e-05,0.0,0.003352311010357585,2.5805293725397328e-05
1133,65.90913071433229,359.3840522484758,0.9990419649520328,10,-0.7768755681079114,0.459840509495445,0.29683477162166977,359.78124688070324,358.69002234747694,0.11126794124586487,-6.625811010962934e-17,-0.0027035558946114637,0.0,0.004429773718824649,0.0027035558946113974
1134,65.95435187112191,359.22659601393104,0.9991070841388188,10,-0.8332175776624161,0.434648518626068,0.24086865339846839,359.6208210229017,358.7445063792197,0.10517221696312208,9.405809464624326e-17,9.405809464624326e-17,0.0,0.0,0.0
1135,65.94988549691303,359.1831047134496,0.9990943803558293,10,-0.8332175776624161,0.434648518626068,0.3072267094717056,359.6235195275832,358.5435454521029,0.10517221696312208,-6.759037773917953e-17,-0.000273882507133219,0.0,0.00025172546047709776,0.0002738825071331514
1136,65.86813425029571,358.91647392588754,0.9990964169384171,10,-0.8254911928939668,0.43801978740868697,0.23930715394749288,359.35117963955406,358.5722045146262,0.10598796531300118,8.633094239485217e-17,-0.0009460352803466098,0.0,0.001908135708739319,0.0009460352803466961
1137,65.91368599093201,358.9956201209473,0.9991018985855147,10,-0.8399116028508233,0.43174868709537517,0.22773746117163887,359.48418979327937,358.71872160243845,0.10447054262665688,4.636291350834654e-17,-0.002544486444934097,0.0,0.005271922223348119,0.0025444864449341432
1138,65.79419919209565,358.56101320149634,0.9990537773254271,10,-0.8344451644691373,0.43411527720607257,0.2599697441210006,359.15095795086495,358.3035850895008,0.10504318815038219,4.4284576006248243e-16,-4.9128363706861755e-05,0.0,7.539610438251546e-05,4.91283637073046e-05
1139,65.79290500161426,358.3682654842434,0.9991014683660859,10,-0.8322478881059459,0.43507019717091355,0.25721870028505006,358.78989980276697,357.7642784249779,0.10527425082613251,2.282618538629322e-16,-0.0003409048411517646,0.0,0.000705758251422742,0.0003409048411519929
1140,65.71621770598412,358.2549857117321,0.9990773995775533,10,-0.8287073588319664,0.43661330603934384,0.3226441064864108,358.7540844444397,357.63648024969604,0.10564763799703851,3.4159342021666816e-16,-0.00012288142843209861,0.0,0.0002764619930687597,0.00012288142843244022
1141,65.72099005385157,358.3054698766724,0.9990644847070304,10,-0.8222484143776699,0.43944249407960334,0.3871875703351841,359.06954628478496,357.8910741061337,0.10633221867694098,-6.957989739930781e-16,-0.0004063747601853411,0.0,0.0006634307240493755,0.0004063747601846453
1142,65.63732971445704,357.88592759649083,0.999048745176801,10,-0.8191146064027652,0.4408217825558713,0.47442139270799694,358.59005693754034,357.274981130056,0.10666596610886445,-3.814726312612038e-16,-3.814726312612038e-16,0.0,0.0,0.0
1143,65.71155388367815,358.0288920354809,0.9991052800099439,10,-0.8191146064027652,0.4408217825558713,0.29527385898486275,358.6332032261366,357.6460341916351,0.10666596610886445,1.9451107391432743e-16,-8.453489480983692e-05,0.0,0.0002940109973590924,8.453489481003142e-05
1144,65.71342718861472,357.996123228119,0.9990288254852826,10,-0.8233332722372634,0.4389660199361523,0.2885919485745962,358.36731419054195,357.3524244778172,0.10621692588323552,-3.1032953984322375e-16,-0.00010807584669698916,0.0,0.005012517175141236,0.00010807584669667883
1145,65.54790632199614,357.22760483635955,0.9990974301374542,10,-0.8223796145911725,0.4393848429125634,0.3581826694773859,357.6545358048786,356.5731993183806,0.1063182687822829,-3.1867841698840494e-16,-0.0073006470770082856,0.0,0.009911689087607792,0.007300647077007967
1146,65.6735950728377,357.67053233411536,0.9990720557539396,10,-0.8695722598448122,0.4191307899798268,0.2831252626440363,358.1640977475794,357.3224431541342,0.10141738091969955,1.1013412404281552e-17,-9.952755935317139e-05,0.0,8.180483456239198e-05,9.952755935318241e-05
1147,65.59067366034404,357.3400183230359,0.9990819845565553,10,-0.8679297698400629,0.4198197737826626,0.2693573720284692,357.79090900804914,356.9633717604222,0.1015840948296537,-1.644906433284632e-16,-0.00023239388620571678,0.0,0.001993256319543477,0.00023239388620555228
1148,65.54805244051435,357.2188922270951,0.999105052111887,10,-0.8471576067280324,0.42863154149793237,0.19172216074593573,357.6413863001725,356.9401218781781,0.10371628464801197,4.0465408801537706e-16,-0.005255514660369358,0.0,0.005356899180291992,0.005255514660369763
1149,65.63657304071879,357.6334818294299,0.9990782206089872,10,-0.8819593980876416,0.41397098254361214,0.44363192434944443,358.10143633221304,356.79332285839894,0.10016885857597947,-1.2612133559741779e-17,-0.0009102455305270057,0.0,0.0046341571680698105,0.0009102455305269932
1150,65.58990175676709,357.36887533953734,0.9991024458152831,10,-0.9224566716465779,0.39754121224963296,0.3054132370998512,357.94874816377353,356.86840172777744,0.0961933351542622,-6.057376822354854e-17,-9.061225814207337e-05,0.0,0.004281648158468194,9.061225814201279e-05
1151,65.45122327972527,356.7905770223524,0.9990831387214993,10,-0.9285008684520933,0.39514564186689355,0.2531164502430089,357.34031039261635,356.4424336811331,0.09561367725311422,-5.431211036466266e-16,-0.00020653043783004047,0.0,0.0016389240285256995,0.00020653043782949734
1152,65.45608879904012,356.7233102053962,0.9991235417309984,10,-0.9475432267096027,0.387692326560772,0.37510616615143977,357.2402180785203,356.1736806440842,0.09381019314842232,-4.405364961712621e-17,-7.093821605278912e-05,0.0,5.595592163071475e-05,7.093821605274506e-05
1153,65.38211225001672,356.5500481934573,0.9991021262533105,10,-0.9478163749891976,0.3875864435303019,0.304476862409072,357.1281539110537,356.0219945486868,0.09378457255482522,9.723777338876971e-16,-0.003844351853768974,0.0,0.005672562059440363,0.0038443518537699464
1154,65.34599974357984,356.24590318197636,0.9991269269205757,10,-0.9721546659190655,0.37826712013168884,0.18457437955568326,356.6048324015592,355.9338271856963,0.09152956912003453,-1.1333156635373597e-16,-0.0011667780095378458,0.0,0.005519575532023921,0.0011667780095377324
1155,65.26419753448991,355.9809811787497,0.9991292824812499,10,-0.9752635738266632,0.3770929486319847,0.2773940734361175,356.34614407451016,355.5195441790941,0.0912454539915414,-2.800426557314495e-16,-0.001000800355838051,0.0,0.00974477966191037,0.001000800355837771
1156,65.09435183436676,355.32171719049194,0.9991163951191218,10,-1.0003974430278806,0.36773325910389415,0.22517094603929816,355.7381795403245,354.9506712719954,0.08898068313515509,-1.962874307537277e-17,-0.00041886972005930796,0.0,0.0004893808020377682,0.00041886972005928834
1157,64.99097306091866,354.9859607231929,0.9991290441839233,10,-0.9969600097033668,0.3689994927132604,0.250186427078852,355.3728735607824,354.42257964512606,0.08928707459902396,9.094947017729283e-17,-0.0005851763883723772,0.0,0.0044155648156631476,0.0005851763883724682
1158,64.8972422792558,354.5688228232123,0.9991147543441005,10,-1.0103114869864178,0.3641055477663631,0.24319485841764804,354.92161116053944,354.1377870871257,0.08810288319446645,-1.63069557856943e-16,-0.0010821448486416315,0.0,0.006677917658247542,0.0010821448486414685
1159,64.7867023513559,353.9888531203307,0.9991092808566883,10,-1.0054107374142938,0.36589431744979384,0.3111056461157112,354.3785976881898,353.4625015437804,0.08853571309076405,2.2755131112717207e-16,-0.0011305364495592313,0.0,0.00527776648618785,0.0011305364495594588
1160,64.6383552146962,353.3235939494493,0.9990977710259009,10,-0.9930479857750258,0.3704458548152914,0.19138018101987714,353.5733692032368,353.04023661181327,0.08963705188476945,-1.8465229345565604e-16,-0.0008888453936707698,0.0,0.0031159966777489,0.0008888453936705851
1161,64.57252409925572,353.1721743746003,0.9991393124252121,10,-1.0038112985124563,0.366480011321005,0.29115975859256144,353.50295611297264,352.6521579175906,0.08867743386112747,-9.14823772291129e-17,-0.00010306927284752651,0.0,0.009154208042997271,0.00010306927284743503
1162,64.49433157006837,352.54045459849107,0.9991276080616364,10,-1.016816014211521,0.36174489909291485,0.17458351984023643,352.8483649040737,352.2578422471324,0.08753167532461703,3.9248604366548535e-16,-6.575595385664492e-05,0.0,0.0057291773119297704,6.57559538570374e-05
1163,64.35523467083982,351.8330709315701,0.9991023421066292,10,-0.995321933273192,0.36960443742258503,0.2820485581171474,352.3359062046463,351.4118649028491,0.08943345350863331,4.949818332988798e-16,-0.0033895224273501894,0.0,0.007514089129136481,0.003389522427350684
1164,64.29635751977517,351.56048253271734,0.9991019829998308,10,-0.9477283787998781,0.38762055116101324,0.2426900612136254,352.1339796146541,351.31472048644594,0.09379282560294003,1.3855583347321954e-16,-0.0005498157956445833,0.0,0.0006596334936770607,0.0005498157956447218
1165,64.18693020288383,351.1237391775641,0.9991238099158979,10,-0.9577488662069132,0.3837557999929073,0.15446864362855559,351.3211056395388,350.8227591403537,0.09285766896270722,-1.8740564655672642e-16,-6.0332685120211415e-05,0.0,0.007452671179656888,6.033268512002401e-05
1166,64.08619474640452,350.5656401038664,0.9991393742091904,10,-0.9553313463337947,0.38468465958168657,0.30122177877964423,351.0697353310494,350.0952934440249,0.09308242579038074,4.3041126218668067e-16,-0.000601317153416217,0.0,0.006212370564835692,0.0006013171534166474
1167,63.98143352200194,349.9701385323167,0.9991312409924399,10,-0.9555688898919998,0.38459329107129275,0.24519023430246617,350.3246846350135,349.49236170843574,0.0930603172857225,-3.083755473198835e-16,-0.0020252093800878818,0.0,0.005956228204775429,0.0020252093800875734
1168,63.79578374936993,349.1425140664343,0.9991107669056694,10,-0.9497559488667392,0.3868354195578232,0.2540949396290995,349.5242528969727,348.7803302773592,0.09360284674007326,3.11839443156714e-16,-7.92894324532769e-05,0.0,0.0014235677325049444,7.928943245358875e-05
1169,63.77949710199891,349.00685582268994,0.9991236235444891,10,-0.9548539721159692,0.38486834195929126,0.22254371916705662,349.4360173682282,348.6971753005842,0.09312687154837117,1.652011860642233e-16,-0.0013076059075069315,0.0,0.008306949401415516,0.0013076059075070967
1170,63.59552698085558,348.48357234518545,0.9991035495858371,10,-0.9911518153969344,0.3711489496550204,0.29663042520206057,349.0330598886228,347.9443717018645,0.0898071802525443,2.758682171588589e-16,-0.0025482126591849998,0.0,0.006292898426010075,0.0025482126591852756
1171,63.63422366885968,348.3222024016992,0.9991093382817474,10,-1.0170792970729392,0.36164967039737006,0.303044987182093,348.78486109963103,347.82147205768763,0.08750863276816104,-4.876099524153688e-16,-0.0014840245525066904,0.0,0.0060411908419899275,0.0014840245525062027
1172,63.512907609418576,347.7537495996601,0.9991393338918692,10,-1.0259697412344508,0.3584486943299021,0.2449829414077576,348.1437979936189,347.45339044053816,0.0867340902699474,5.151434834260726e-18,-0.0003049668941750806,0.0,0.00027641688967967745,0.00030496689417508575
1173,63.49696988504551,347.6719024885562,0.9991804345987926,10,-1.0232327299294783,0.35943111629525265,0.23904728506002543,348.02285123894654,347.2491887283187,0.0869718076246868,-1.3269385590319871e-16,-8.976582930569137e-05,0.0,0.002903069103403224,8.976582930555868e-05
1174,63.39156903207591,347.1692555673452,0.9990811807151941,10,-1.019363203570043,0.36082463887153454,0.2907038947983119,347.55143724279446,346.69218037653667,0.08730899929210345,2.2231105845094137e-16,-0.0006637224354721071,0.0,0.0009866826139584932,0.0006637224354723294
