Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss
110,93.81658729347207,479.89209193445987,0.9984325258453505,10,0.8687052141924523,2.383822315156561,1.3562397066649747,482.42617898930615,477.600758640777,0.5768152127233348,1.27542421068938e-16,-0.0036372729494054796,0.0,0.0034717507121775825,0.003637272949405607
111,94.08797972134394,479.7814714732025,0.9984180323991988,10,0.8511817748626322,2.3424134221726396,1.0629978737727497,481.7815251818255,477.79764948661705,0.5667954728864796,3.7747582837255325e-17,-0.006045785260541869,0.0,0.0033958461867651716,0.006045785260541907
112,94.12100508247111,481.31081575900333,0.9983876117278278,10,0.8242391307532998,2.280145212778338,1.0096907160019544,483.31501009500664,479.87619373677666,0.5517283891448307,-3.7836400679225334e-17,-0.006075257179906594,0.0,0.003942358751133384,0.0060752571799065555
113,94.85463256326514,483.0941367252655,0.9984765145452487,10,0.7888776914659069,2.200924922796892,1.385183549411311,485.48417423547625,480.95539506840396,0.5325593981814036,-8.331113576787174e-17,-0.0006815903706506077,0.0,0.00391935461125402,0.0006815903706505244
114,94.45334746655588,482.2036982388816,0.9987048797068163,10,0.7893801487257497,2.2020310713756404,1.1294074354746606,483.94322256913733,479.82612190584524,0.5328270537544295,7.469580509678053e-17,-0.0007958952658929602,0.0,0.0019349890943321179,0.0007958952658930349
115,94.31254227345524,481.33611265163245,0.9985323059937434,10,0.7808814462157043,2.1833959636649722,1.130471977289119,483.2392742998214,479.49071473134126,0.5283179032401867,2.611244553918368e-17,-0.00889851298797795,0.0,0.004759278758082712,0.008898512987977976
116,94.5401713258482,483.2224556534091,0.9983918576753322,10,0.7863718525634968,2.1954166637912156,1.2817472878874066,486.0513883699643,481.22889169511024,0.5312265607589609,1.3589129821411915e-17,-0.007174740254331048,0.0,0.004487173501941386,0.007174740254331062
117,95.46371304244906,485.5717642960711,0.9987147184199867,10,0.7754821815065445,2.1716389989362375,0.9566807506188445,486.64302475212475,484.16310404399366,0.5254730619666287,-1.3677947663381929e-17,-0.005547644208543711,0.0,0.00413787778421026,0.005547644208543697
118,95.96838961307176,487.31884795063917,0.9987113677917563,10,0.7536026805163525,2.1246406464355694,1.3797644822923343,488.8093213906716,484.74560365922247,0.5141008365608359,-7.58504370423907e-17,-0.0021072963916021702,0.0,0.002816331946417919,0.0021072963916020943
119,95.60406847495867,485.96821057715016,0.9986541483248961,10,0.7400943298870621,2.0961332331799802,0.9445762946138825,487.22313983446975,483.8122189154764,0.5072028771212145,-3.552713678800501e-19,-0.003590157556351052,0.0,0.0034551778100802366,0.0035901575563510517
120,95.55450381170864,486.0839783391225,0.9987940086698313,10,0.7360899059688294,2.0877562108935157,1.0710383408848896,488.00622541028144,484.578387624781,0.5051758829692456,-1.6342482922482304e-17,-0.005826407378170592,0.0,0.0036500697428528974,0.005826407378170575
121,96.23133364722315,487.93410246875635,0.9987736278436466,10,0.7092909340421772,2.0325495358854058,1.064147578524278,489.3949057443025,485.51989088216624,0.49181748381924006,7.7982065249671e-17,-0.0052270113626130335,0.0,0.0024479575392061304,0.005227011362613112
122,96.37929049078296,488.53019185882187,0.9988371515475176,10,0.6981995045598949,2.010130217020556,1.115319092876174,490.4715546701682,486.82778265276085,0.4863926649902869,-3.1601388172930456e-16,-0.005178291805052488,0.0,0.0029906116882836425,0.005178291805052172
123,96.47554465958157,489.34504608221215,0.9988193378377453,10,0.6861514400307096,1.9860573454016526,0.7453960217141335,490.46394796853775,487.94949222885725,0.4805677348034044,5.3290705182007515e-18,-0.0026149143207535204,0.0,0.004282786596423691,0.0026149143207535256
124,96.26197233634039,488.29269123796774,0.9988011346083909,10,0.6770277267089797,1.9680195385563006,1.173714872692765,490.7537913444137,486.2345731035719,0.47620311361229833,3.9879211044535625e-17,-0.0047933677954147625,0.0,0.0030257163543153565,0.004793367795414802
125,96.27040851010362,488.32012328492453,0.9989098336874541,10,0.6756387312172635,1.9652878658693467,0.6610764458072105,489.33724429554803,486.762247260814,0.4755421287930869,-9.414691248821328e-18,-0.005248782609066335,0.0,0.0039353038330247865,0.005248782609066326
126,96.63732633466567,489.44332793307194,0.9989534510479191,10,0.6814078879659408,1.9766586881136985,0.3455710997614156,490.17292342469057,488.9617560749617,0.4782935348899309,6.341593916658895e-17,-0.005382628903040053,0.0,0.003267449033859139,0.005382628903040116
127,96.77770874014291,489.76794932055446,0.9988773056478627,10,0.695441971465108,2.0045948519061088,0.4680957030057473,490.3785459140818,488.67844696180975,0.48505326868306603,-6.821210263296961e-17,-0.005890650870347624,0.0,0.004309719045384558,0.005890650870347555
128,96.99682795786372,490.9758043158969,0.9988831101174912,10,0.6989968399013824,2.0117336040171923,0.6562751946259291,491.9330874339775,489.59690740596415,0.4867806377035473,-1.8332002582610585e-16,-0.005095909598951819,0.0,0.0035223409035575813,0.005095909598951636
129,97.13496554541388,491.4277521090486,0.9988194780204103,10,0.6779626833938438,1.9698604120141907,0.6199462106554662,492.28295644117173,490.1852549863237,0.4766485510966519,4.3165471197426084e-17,-0.005247261481516543,0.0,0.0031506914320975654,0.005247261481516587
130,97.56816843626976,492.31663114309197,0.9989909717817774,10,0.6536541230897408,1.9225532553181226,0.43695318236503783,493.2436399591915,491.6720681298062,0.4652016041159638,5.542233338928781e-17,-0.006300456753621039,0.0,0.004815190681108359,0.006300456753621095
131,97.81008204530066,493.33872530894394,0.9989730917331668,10,0.6360194240465605,1.888946798060064,0.4631967938613873,493.94142263610064,492.4222050655657,0.4570698253047096,1.5507595207964187e-16,-0.003343779379049617,0.0,0.004984278689995853,0.0033437793790497723
132,97.66104727188274,492.75842108269774,0.998941112415468,10,0.6152634699339515,1.850143992664341,0.7398648013801551,493.41928763868304,490.90711375522244,0.4476806823697314,-1.2834178164666809e-16,-0.00838042807821559,0.0,0.004257477998502249,0.008380428078215462
133,97.70106656871717,493.10094265083865,0.9989480961034461,10,0.5629448541001424,1.7558355739045952,0.3934587110339719,493.8761225950066,492.5913970905123,0.4248608059541808,-2.6645352591003758e-18,-0.004422158227403872,0.0,0.003616222393897836,0.004422158227403869
134,97.93476352927618,493.7724242523209,0.9990172113772623,10,0.5500448178596525,1.7333307002986595,0.44664823847953405,494.557612464303,493.1919886422322,0.4194152853825406,1.723066134218243e-17,-0.004821475437812127,0.0,0.0041612606562510005,0.004821475437812145
135,97.8978404818693,493.5744353192973,0.999004721725205,10,0.5393016369001691,1.714808884673585,0.429464639313688,494.4166730836385,492.8817403053,0.41493354823633155,3.446132268436486e-17,-0.0021372904822882636,0.0,0.0033630501899525457,0.002137290482288298
136,97.87334548235879,493.7374787246539,0.9989928500393093,10,0.5220091424609227,1.6854104800264242,0.50640261422563,494.6689950880167,493.0973397926415,0.407819994964151,4.6540549192286564e-17,-0.005587127827971162,0.0,0.0034292386256719503,0.005587127827971209
137,97.97153501177162,494.0601347972048,0.999027143150037,10,0.5236355454183166,1.6881538669371234,0.35895817555515014,494.82433813073595,493.5701753376333,0.4084838142825694,9.947598300641403e-17,-0.0028648548498469554,0.0,0.003186980980384594,0.0028648548498470547
138,97.8781327500286,493.56486845917027,0.9990048639870858,10,0.5244519477563666,1.6895326424422712,0.5943647156975723,494.2353380909085,491.99560762985755,0.408817437590499,-4.032330025438569e-17,-0.0024996674862479795,0.0,0.004378408646096115,0.002499667486247939
139,97.81605642675976,493.47405445171415,0.9989364524921827,10,0.518304233884032,1.6791777412764124,0.4211122937169965,494.43876116026496,492.9519295141852,0.4063118546530723,4.1744385725905886e-17,-0.003219615863462478,0.0,0.00357106204944062,0.0032196158634625197
140,97.80922457106402,493.7300828253586,0.9989636312123678,10,0.508257350941597,1.6623917039444494,0.4529801147194196,494.56891667128815,493.2428791395309,0.40225012503805185,8.544276397515204e-17,-0.004069285120337729,0.0,0.004883749793991682,0.004069285120337815
141,97.85415859323919,493.8640220182221,0.9990092582842998,10,0.49413783663537986,1.639084471112643,0.3346409452198132,494.4373564613543,493.46856816438793,0.3966104570232032,1.8118839761882556e-17,-0.003418917806740327,0.0,0.0038779258067938548,0.003418917806740345
142,97.80210362358613,493.97696112657906,0.9989989059046521,10,0.4568303370506835,1.5790609533826117,0.442064434774614,494.74229512209837,492.8279085401406,0.38208652294987977,7.300826609935029e-17,-0.003720074769246961,0.0,0.0029712098781430607,0.003720074769247034
143,97.91540521914274,494.09651597359505,0.998995448285922,10,0.46035467312248374,1.5846359131054935,0.4276569512433212,494.5214841576213,493.33073398699224,0.3834354999931905,-1.580957587066223e-17,-0.004295391422998786,0.0,0.0035261681559374297,0.0042953914229987705
144,98.00917861371742,494.19417452412165,0.9989932417273371,10,0.45336465860088554,1.5735979079130522,0.47913076720258757,494.80424455570176,493.31832544967205,0.3807646258795296,3.055333763768431e-17,-0.004406544775406923,0.0,0.0032875405597258996,0.004406544775406953
145,98.07926287850701,494.74089123188133,0.9990166751280607,10,0.4267927227902537,1.532335010678835,0.35929704921903166,495.18061037085295,493.94675931285315,0.3707802127400069,6.483702463810914e-17,-0.0023625470478748243,0.0,0.0034375729796926337,0.0023625470478748894
146,98.12370514452937,494.430722219491,0.9989434092436704,10,0.43603721844255644,1.5465663544692527,0.2898168349149939,494.77987318687366,493.86596873769884,0.37422378130785544,1.7053025658242403e-17,-0.006001407195640938,0.0,0.004768501131682416,0.006001407195640955
147,98.18852648640298,494.91727925444695,0.9990064007702575,10,0.438699762406479,1.5506896421626502,0.2713759089563051,495.6125913305192,494.60890088591225,0.37522149621842754,-2.1316282072803006e-17,-0.004623993972025435,0.0,0.003063508283062288,0.004623993972025413
148,98.14902168682354,494.8224496750054,0.999022585631277,10,0.43251548671058465,1.5411293421319765,0.378809546644069,495.50987415262097,494.2959897818417,0.37290818349338517,-6.554756737386925e-17,-0.004099058496406639,0.0,0.004608823695673903,0.004099058496406573
149,98.18243151973654,495.0421081782614,0.9989985395771938,10,0.44500506606928536,1.560498101404143,0.28148966046680646,495.5332210850132,494.4092668454314,0.3775948562075082,9.592326932761353e-18,-0.004314586707621422,0.0,0.003559296550227058,0.0043145867076214315
150,98.22937347299145,495.0025941866678,0.999010276743364,10,0.41738803175414013,1.5179914275453108,0.2383401384282325,495.43933962566103,494.5765487555388,0.3673094855369876,3.8902214782865484e-17,-0.003967640484950458,0.0,0.0032074253148335467,0.003967640484950497
151,98.24467538546749,495.10565451467835,0.9990061203613093,10,0.37919223661664975,1.4611038864153738,0.2622953378716495,495.4654696273001,494.58939986108146,0.3535443659936641,1.829647544582258e-16,-0.004675529080527554,0.0,0.004770546971487963,0.004675529080527737
152,98.30453318284772,495.13739839032223,0.9990191984584789,10,0.39286656820715504,1.4812207342046548,0.32132116224451684,495.56017212453156,494.65784304944424,0.3584120542282778,1.8474111129762604e-17,-0.0035788244136166613,0.0,0.0034517593900183726,0.00357882441361668
153,98.32371002455083,495.004542530897,0.9989819726562279,10,0.3749788691798058,1.4549606697810678,0.2608079300658206,495.3774645613825,494.51308453663563,0.35205788741378313,-1.8403056856186594e-16,-0.004841395671832432,0.0,0.003708137501664404,0.004841395671832248
154,98.4574356147289,495.42465920604184,0.9989673564859796,10,0.3602527471747808,1.4336917303056123,0.2962621488842265,495.88190439525494,494.9639297485576,0.3469114267191532,-4.3343106881366114e-17,-0.007450641335888922,0.0,0.004798960223444289,0.007450641335888878
155,98.38797622203168,495.4420704721808,0.9989932124649102,10,0.3472789496121635,1.4152114429978582,0.2712154666316086,495.7570270909448,494.82234187330704,0.34243973820997414,-7.531752999057062e-17,-0.00511506270989209,0.0,0.0034091556029997774,0.005115062709892014
156,98.47697748447561,495.8103820438023,0.9990080241391598,10,0.3291887089460377,1.389840106103907,0.214227100277702,496.04146812254686,495.2656193358264,0.3363006174397255,8.206768598029157e-17,-0.007620269899103468,0.0,0.0037511789447486578,0.00762026989910355
157,98.4763272256772,495.91153089843647,0.9990094243204908,10,0.31674766833579343,1.3726561636082566,0.24770731914227806,496.31899994559535,495.4211284058756,0.3321426064239576,3.694822225952521e-17,-0.003180225861789598,0.0,0.0035497019583599163,0.003180225861789635
158,98.51001588925439,496.0380898829726,0.9990342773396165,10,0.3002390703133755,1.3501815573225473,0.26851807060884736,496.28607979312034,495.30422701698086,0.32670440965772213,4.2810199829546036e-17,-0.0027952070911397685,0.0,0.0034418859624698677,0.0027952070911398115
159,98.56718005801235,496.134095878978,0.9990269632690356,10,0.3002928152497982,1.3502541246945516,0.18798152871453483,496.35804263010215,495.7508808678114,0.32672196883730237,-7.567280135845067e-17,-0.0025981885301880254,0.0,0.003717805031937894,0.00259818853018795
160,98.60350086729684,496.40686680548185,0.9990245192791637,10,0.2837978219897559,1.3281643779747603,0.19979190162970673,496.64989809231406,495.979779363201,0.32137689681907006,-0.0,-0.0035392561966067796,0.0,0.002946243716936322,0.0035392561966067796
161,98.61922136264353,496.3285356736329,0.9990057753965879,10,0.2979636131850924,1.3471127698447385,0.2502768606181198,496.736100949392,495.8184249349107,0.32596185292832136,2.1316282072803004e-18,-0.004609800577386059,0.0,0.004112566613649579,0.004609800577386061
162,98.60435620277876,496.3549234444592,0.9989971529806444,10,0.2966712305085486,1.34537290916271,0.290433591088136,496.83531573656904,495.84900852523015,0.3255408575785285,-3.1974423109204507e-18,-0.004980689098087025,0.0,0.003075173182266021,0.004980689098087022
163,98.6219327951805,496.55989250794767,0.9990315156247422,10,0.28379196777779336,1.3281566026417297,0.2152254764414267,497.1468937472734,496.3920871506249,0.32137501541610325,-4.6540549192286564e-17,-0.002941935264166087,0.0,0.003282286656990041,0.0029419352641660407
164,98.59672223643106,496.410398472411,0.9990174732379176,10,0.29242799248354734,1.3396762663298538,0.2700830184071937,496.9440037991506,496.01058228097133,0.32416243678493556,5.933031843596836e-17,-0.0029158728483941188,0.0,0.0034216692722440385,0.002915872848394178
165,98.59743075942413,496.41648635746776,0.9990355373025115,10,0.3121714950699328,1.3663890019149352,0.23199191324467364,496.7776385018068,496.068939967948,0.330626136768346,-6.767919558114955e-17,-0.006410712360444139,0.0,0.004289717551590049,0.006410712360444071
166,98.57243775334112,496.21546494204085,0.9990280724483325,10,0.3388320146573946,1.4033075903052579,0.23427706209275093,496.4694587349423,495.74155557226777,0.33955935434937645,-4.618527782440651e-18,-0.0035741485137549644,0.0,0.004553821230899305,0.0035741485137549597
167,98.51925292562206,496.0638005939194,0.9990160864947617,10,0.34538951918492716,1.412540023961426,0.3323080676859918,496.54380673333003,495.4278525783881,0.34179333301023446,1.0125233984581428e-16,-0.0025373447571266426,0.0,0.003218393211382476,0.0025373447571267436
168,98.51472859711939,495.9603985190135,0.9990383832546621,10,0.3437685881537533,1.4102522486677065,0.2763209205614638,496.37387908552165,495.47125143178806,0.34123975836487613,-3.019806626980426e-17,-0.0021512730482293554,0.0,0.002968563435447035,0.002151273048229325
